# position.dat
#
# Position data for simulation of WSN nodes
# Automatically generated with Python
# Version: 0.06, 2009-10-09
# Author: Marcus Lundén, SICS
# email: marcus.lunden@gmail.com
#
# Model used: Random Waypoint model
# Number of nodes: 15
# Time [s]: 600.0 seconds
# Min speed [m/s]: 1.0
# Max speed [m/s]: 4.0
# Min pause time [s]: 2.0
# Max pause time [s]: 10.0
# Currently disregarding the first 10.0 seconds
# Resolution [s]: 0.2
# Maximum X-size [m]: 150.0
# Maximum Y-size [m]: 150.0
# Note that nodes index here start at zero due to Cooja input format.
#    However, the nodes are indexed >=1 in stats file.
#
#==========================================
2 9.2 88.2143590695 115.11088178
3 9.2 43.2616498166 76.7877150746
4 9.2 55.3155008265 41.52765709
5 9.2 102.026352414 79.0081986612
6 9.2 46.1892296949 33.456882066
7 9.2 2.70778838179 28.079787564
8 9.2 48.6864498154 100.974342065
9 9.2 73.2417669213 105.454369748
10 9.2 33.1848060618 39.9291771382
11 9.2 44.6597593179 68.275389762
12 9.2 118.826013795 68.3036453735
13 9.2 144.459121074 117.929517741
14 9.2 95.0114121376 86.0621888649
0 9.4 58.3009517762 129.215210796
1 9.4 73.4213182026 96.9787286527
2 9.4 87.579475689 114.919671029
3 9.4 42.4981570658 76.5501928663
4 9.4 55.2586251909 41.9397187868
5 9.4 101.699621106 79.0743203769
6 9.4 45.5555791029 33.713475826
7 9.4 2.57005564493 27.6482905504
8 9.4 48.511816858 101.529998125
9 9.4 72.9642247303 105.290683349
10 9.4 32.9952921404 39.1782519127
11 9.4 44.8000423263 67.5579147826
12 9.4 118.843927917 69.021077997
13 9.4 144.630522807 118.465557024
14 9.4 95.0114121376 86.0621888649
0 9.6 58.6043474773 129.076443067
1 9.6 74.149808225 96.7071702633
2 9.6 86.9445923084 114.728460278
3 9.6 41.7346643149 76.3126706581
4 9.6 55.2017495553 42.3517804836
5 9.6 101.372889799 79.1404420925
6 9.6 44.921928511 33.970069586
7 9.6 2.43232290807 27.2167935367
8 9.6 48.3371839006 102.085654185
9 9.6 72.6866825394 105.12699695
10 9.6 32.8057782189 38.4273266872
11 9.6 44.9403253347 66.8404398031
12 9.6 118.843927917 69.021077997
13 9.6 144.801924541 119.001596307
14 9.6 95.0114121376 86.0621888649
0 9.8 58.9077431784 128.937675338
1 9.8 74.8782982474 96.435611874
2 9.8 86.3097089278 114.537249527
3 9.8 40.9711715641 76.0751484498
4 9.8 55.1448739198 42.7638421804
5 9.8 101.046158491 79.2065638081
6 9.8 44.288277919 34.226663346
7 9.8 2.2945901712 26.7852965231
8 9.8 48.1625509433 102.641310244
9 9.8 72.4091403485 104.963310551
10 9.8 32.6162642974 37.6764014617
11 9.8 45.0806083431 66.1229648237
12 9.8 118.843927917 69.021077997
13 9.8 144.973326274 119.53763559
14 9.8 95.0114121376 86.0621888649
0 10.0 59.2111388795 128.798907609
1 10.0 75.6067882698 96.1640534846
2 10.0 85.6748255473 114.346038775
3 10.0 40.2076788133 75.8376262415
4 10.0 55.0879982842 43.1759038772
5 10.0 100.719427183 79.2726855238
6 10.0 43.654627327 34.4832571061
7 10.0 2.15685743434 26.3537995094
8 10.0 47.9879179859 103.196966304
9 10.0 72.1315981576 104.799624152
10 10.0 32.426750376 36.9254762361
11 10.0 45.2208913515 65.4054898442
12 10.0 118.843927917 69.021077997
13 10.0 145.144728007 120.073674873
14 10.0 94.5255768115 85.6499966574
0 10.2 59.5145345807 128.66013988
1 10.2 76.3352782921 95.8924950953
2 10.2 85.0399421667 114.154828024
3 10.2 39.4441860624 75.6001040333
4 10.2 55.0311226486 43.587965574
5 10.2 100.392695875 79.3388072394
6 10.2 43.0209767351 34.7398508661
7 10.2 2.01912469748 25.9223024958
8 10.2 47.8132850285 103.752622364
9 10.2 71.8540559667 104.635937753
10 10.2 32.2372364545 36.1745510106
11 10.2 45.3611743599 64.6880148648
12 10.2 118.843927917 69.021077997
13 10.2 145.316129741 120.609714156
14 10.2 94.0397414855 85.23780445
0 10.4 59.8179302818 128.521372151
1 10.4 77.0637683145 95.6209367059
2 10.4 84.4050587862 113.963617273
3 10.4 38.6806933116 75.362581825
4 10.4 54.9742470131 44.0000272708
5 10.4 100.065964567 79.404928955
6 10.4 42.3873261431 34.9964446261
7 10.4 2.01912469748 25.9223024958
8 10.4 47.6386520711 104.308278424
9 10.4 71.5765137758 104.472251354
10 10.4 32.0477225331 35.4236257851
11 10.4 45.5014573683 63.9705398854
12 10.4 118.843927917 69.021077997
13 10.4 145.487531474 121.145753439
14 10.4 93.5539061594 84.8256122425
0 10.6 60.1213259829 128.382604422
1 10.6 77.7922583369 95.3493783166
2 10.6 83.7701754056 113.772406522
3 10.6 37.9172005608 75.1250596167
4 10.6 54.9173713775 44.4120889676
5 10.6 99.7392332593 79.4710506707
6 10.6 41.7536755512 35.2530383862
7 10.6 2.01912469748 25.9223024958
8 10.6 47.4640191137 104.863934484
9 10.6 71.2989715849 104.308564955
10 10.6 31.8582086116 34.6727005596
11 10.6 45.6417403767 63.2530649059
12 10.6 118.843927917 69.021077997
13 10.6 145.658933207 121.681792721
14 10.6 93.0680708333 84.4134200351
0 10.8 60.424721684 128.243836693
1 10.8 78.5207483593 95.0778199272
2 10.8 83.1352920251 113.58119577
3 10.8 37.1537078099 74.8875374085
4 10.8 54.8604957419 44.8241506644
5 10.8 99.4125019515 79.5371723863
6 10.8 41.1200249592 35.5096321462
7 10.8 2.01912469748 25.9223024958
8 10.8 47.2893861563 105.419590544
9 10.8 71.021429394 104.144878556
10 10.8 31.6686946901 33.921775334
11 10.8 45.7820233851 62.5355899265
12 10.8 118.843927917 69.021077997
13 10.8 145.830334941 122.217832004
14 10.8 92.5822355072 84.0012278276
0 11.0 60.7281173851 128.105068964
1 11.0 79.2492383817 94.8062615378
2 11.0 82.5004086445 113.389985019
3 11.0 36.3902150591 74.6500152002
4 11.0 54.8036201064 45.2362123612
5 11.0 99.0857706436 79.603294102
6 11.0 40.4863743672 35.7662259062
7 11.0 2.01912469748 25.9223024958
8 11.0 47.1147531989 105.975246604
9 11.0 70.7438872031 103.981192157
10 11.0 31.4791807687 33.1708501085
11 11.0 45.9223063935 61.818114947
12 11.0 118.843927917 69.021077997
13 11.0 146.001736674 122.753871287
14 11.0 92.0964001812 83.5890356202
0 11.2 61.0315130862 127.966301235
1 11.2 79.977728404 94.5347031485
2 11.2 81.865525264 113.198774268
3 11.2 35.6267223083 74.4124929919
4 11.2 54.7467444708 45.648274058
5 11.2 98.7590393358 79.6694158176
6 11.2 39.8527237753 36.0228196662
7 11.2 2.01912469748 25.9223024958
8 11.2 46.9401202415 106.530902664
9 11.2 70.4663450122 103.817505758
10 11.2 31.2896668472 32.419924883
11 11.2 46.0625894019 61.1006399676
12 11.2 118.843927917 69.021077997
13 11.2 146.173138407 123.28991057
14 11.2 91.6105648551 83.1768434128
0 11.4 61.3349087874 127.827533507
1 11.4 80.7062184264 94.2631447591
2 11.4 81.2306418834 113.007563517
3 11.4 34.8632295574 74.1749707836
4 11.4 54.6898688352 46.0603357548
5 11.4 98.4323080279 79.7355375332
6 11.4 39.2190731833 36.2794134263
7 11.4 2.01912469748 25.9223024958
8 11.4 46.7654872841 107.086558723
9 11.4 70.1888028213 103.653819358
10 11.4 31.1001529257 31.6689996575
11 11.4 46.2028724103 60.3831649881
12 11.4 118.843927917 69.021077997
13 11.4 146.34454014 123.825949853
14 11.4 91.124729529 82.7646512053
0 11.6 61.6383044885 127.688765778
1 11.6 81.4347084488 93.9915863698
2 11.6 80.5957585029 112.816352765
3 11.6 34.0997368066 73.9374485754
4 11.6 54.6329931997 46.4723974516
5 11.6 98.1055767201 79.8016592489
6 11.6 38.5854225914 36.5360071863
7 11.6 2.01912469748 25.9223024958
8 11.6 46.5908543268 107.642214783
9 11.6 69.9112606303 103.490132959
10 11.6 31.1001529257 31.6689996575
11 11.6 46.3431554187 59.6656900087
12 11.6 118.843927917 69.021077997
13 11.6 146.515941874 124.361989136
14 11.6 90.6388942029 82.3524589979
0 11.8 61.9417001896 127.549998049
1 11.8 82.1631984712 93.7200279804
2 11.8 79.9608751223 112.625142014
3 11.8 33.3362440558 73.6999263671
4 11.8 54.5761175641 46.8844591484
5 11.8 97.7788454122 79.8677809645
6 11.8 37.9517719994 36.7926009463
7 11.8 2.01912469748 25.9223024958
8 11.8 46.4162213694 108.197870843
9 11.8 69.6337184394 103.32644656
10 11.8 31.1001529257 31.6689996575
11 11.8 46.4834384271 58.9482150292
12 11.8 118.843927917 69.021077997
13 11.8 146.687343607 124.898028419
14 11.8 90.1530588769 81.9402667904
0 12.0 62.2450958907 127.41123032
1 12.0 82.8916884935 93.448469591
2 12.0 79.3259917417 112.433931263
3 12.0 32.5727513049 73.4624041588
4 12.0 54.5192419285 47.2965208452
5 12.0 97.4521141043 79.9339026801
6 12.0 37.3181214074 37.0491947064
7 12.0 2.01912469748 25.9223024958
8 12.0 46.241588412 108.753526903
9 12.0 69.3561762485 103.162760161
10 12.0 31.1001529257 31.6689996575
11 12.0 46.6237214355 58.2307400498
12 12.0 118.20646177 69.3172456896
13 12.0 146.85874534 125.434067702
14 12.0 89.6672235508 81.528074583
0 12.2 62.5484915918 127.272462591
1 12.2 83.6201785159 93.1769112017
2 12.2 78.6911083612 112.242720512
3 12.2 31.8092585541 73.2248819506
4 12.2 54.462366293 47.708582542
5 12.2 97.1253827965 80.0000243958
6 12.2 36.6844708155 37.3057884664
7 12.2 2.01912469748 25.9223024958
8 12.2 46.0669554546 109.309182963
9 12.2 69.0786340576 102.999073762
10 12.2 31.1001529257 31.6689996575
11 12.2 46.7640044439 57.5132650703
12 12.2 117.568995622 69.6134133823
13 12.2 147.030147074 125.970106984
14 12.2 89.1813882247 81.1158823755
0 12.4 62.851887293 127.133694862
1 12.4 84.3486685383 92.9053528123
2 12.4 78.0562249806 112.05150976
3 12.4 31.0457658033 72.9873597423
4 12.4 54.4054906574 48.1206442388
5 12.4 96.7986514886 80.0661461114
6 12.4 36.0508202235 37.5623822264
7 12.4 2.01912469748 25.9223024958
8 12.4 45.8923224972 109.864839023
9 12.4 68.8010918667 102.835387363
10 12.4 31.1001529257 31.6689996575
11 12.4 46.9042874523 56.7957900909
12 12.4 116.931529474 69.9095810749
13 12.4 147.201548807 126.506146267
14 12.4 88.6955528986 80.7036901681
0 12.6 63.1552829941 126.994927133
1 12.6 85.0771585607 92.633794423
2 12.6 77.4213416001 111.860299009
3 12.6 30.2822730524 72.749837534
4 12.6 54.3486150218 48.5327059356
5 12.6 96.4719201808 80.1322678271
6 12.6 35.4171696315 37.8189759864
7 12.6 2.01912469748 25.9223024958
8 12.6 45.7176895398 110.420495083
9 12.6 68.5235496758 102.671700964
10 12.6 31.1001529257 31.6689996575
11 12.6 47.0445704607 56.0783151115
12 12.6 116.294063327 70.2057487676
13 12.6 147.37295054 127.04218555
14 12.6 88.2097175725 80.2914979606
0 12.8 63.4586786952 126.856159404
1 12.8 85.805648583 92.3622360336
2 12.8 76.7864582195 111.669088258
3 12.8 29.5187803016 72.5123153258
4 12.8 54.2917393863 48.9447676324
5 12.8 96.1451888729 80.1983895427
6 12.8 34.7835190396 38.0755697465
7 12.8 2.01912469748 25.9223024958
8 12.8 45.5430565824 110.976151143
9 12.8 68.2460074849 102.508014565
10 12.8 31.1001529257 31.6689996575
11 12.8 47.1848534691 55.360840132
12 12.8 115.656597179 70.5019164602
13 12.8 147.544352274 127.578224833
14 12.8 87.7238822465 79.8793057532
0 13.0 63.7620743963 126.717391675
1 13.0 86.5341386054 92.0906776442
2 13.0 76.151574839 111.477877507
3 13.0 28.7552875508 72.2747931175
4 13.0 54.2348637507 49.3568293292
5 13.0 95.8184575651 80.2645112583
6 13.0 34.1498684476 38.3321635065
7 13.0 2.01912469748 25.9223024958
8 13.0 45.368423625 111.531807202
9 13.0 67.968465294 102.344328166
10 13.0 31.1001529257 31.6689996575
11 13.0 47.3251364775 54.6433651526
12 13.0 115.019131031 70.7980841529
13 13.0 147.715754007 128.114264116
14 13.0 87.2380469204 79.4671135457
0 13.2 64.0654700974 126.578623946
1 13.2 87.2626286278 91.8191192549
2 13.2 75.5166914584 111.286666755
3 13.2 27.9917947999 72.0372709092
4 13.2 54.1779881151 49.768891026
5 13.2 95.4917262572 80.330632974
6 13.2 33.5162178557 38.5887572665
7 13.2 2.01912469748 25.9223024958
8 13.2 45.1937906677 112.087463262
9 13.2 67.6909231031 102.180641767
10 13.2 31.1001529257 31.6689996575
11 13.2 47.4654194859 53.9258901731
12 13.2 114.381664884 71.0942518455
13 13.2 147.88715574 128.650303399
14 13.2 86.7522115943 79.0549213383
0 13.4 64.3688657986 126.439856217
1 13.4 87.9911186502 91.5475608655
2 13.4 74.8818080779 111.095456004
3 13.4 27.2283020491 71.799748701
4 13.4 54.1211124796 50.1809527228
5 13.4 95.1649949494 80.3967546896
6 13.4 32.8825672637 38.8453510266
7 13.4 2.01912469748 25.9223024958
8 13.4 45.0191577103 112.643119322
9 13.4 67.4133809122 102.016955368
10 13.4 31.1001529257 31.6689996575
11 13.4 47.6057024943 53.2084151937
12 13.4 113.744198736 71.3904195382
13 13.4 148.058557473 129.186342682
14 13.4 86.2663762682 78.6427291309
0 13.6 64.6722614997 126.301088489
1 13.6 88.7196086725 91.2760024762
2 13.6 74.2469246973 110.904245253
3 13.6 26.4648092983 71.5622264927
4 13.6 54.064236844 50.5930144196
5 13.6 94.8382636415 80.4628764052
6 13.6 32.2489166717 39.1019447866
7 13.6 2.01912469748 25.9223024958
8 13.6 44.8445247529 113.198775382
9 13.6 67.1358387212 101.853268969
10 13.6 31.1001529257 31.6689996575
11 13.6 47.7459855027 52.4909402142
12 13.6 113.106732589 71.6865872308
13 13.6 148.229959207 129.722381965
14 13.6 85.7805409422 78.2305369234
0 13.8 64.9756572008 126.16232076
1 13.8 89.4480986949 91.0044440868
2 13.8 73.6120413168 110.713034502
3 13.8 25.7013165474 71.3247042844
4 13.8 54.0073612084 51.0050761164
5 13.8 94.5115323336 80.5289981209
6 13.8 31.6152660798 39.3585385466
7 13.8 2.01912469748 25.9223024958
8 13.8 44.6698917955 113.754431442
9 13.8 66.8582965303 101.68958257
10 13.8 31.1001529257 31.6689996575
11 13.8 47.8862685111 51.7734652348
12 13.8 112.469266441 71.9827549235
13 13.8 148.40136094 130.258421247
14 13.8 85.2947056161 77.818344716
0 14.0 65.2790529019 126.023553031
1 14.0 90.1765887173 90.7328856974
2 14.0 72.9771579362 110.52182375
3 14.0 24.9378237966 71.0871820762
4 14.0 53.9504855729 51.4171378132
5 14.0 94.1848010258 80.5951198365
6 14.0 30.9816154878 39.6151323066
7 14.0 2.01912469748 25.9223024958
8 14.0 44.4952588381 114.310087502
9 14.0 66.5807543394 101.525896171
10 14.0 31.2806816397 32.0482147227
11 14.0 48.0265515195 51.0559902553
12 14.0 111.831800293 72.2789226161
13 14.0 148.572762673 130.79446053
14 14.0 84.80887029 77.4061525085
0 14.2 65.582448603 125.884785302
1 14.2 90.9050787397 90.4613273081
2 14.2 72.3422745557 110.330612999
3 14.2 24.1743310458 70.8496598679
4 14.2 53.8936099373 51.82919951
5 14.2 93.8580697179 80.6612415522
6 14.2 30.3479648959 39.8717260667
7 14.2 2.01912469748 25.9223024958
8 14.2 44.3206258807 114.865743562
9 14.2 66.3032121485 101.362209772
10 14.2 31.4612103537 32.427429788
11 14.2 48.1668345279 50.3385152759
12 14.2 111.194334146 72.5750903088
13 14.2 148.744164407 131.330499813
14 14.2 84.3230349639 76.9939603011
0 14.4 65.8858443042 125.746017573
1 14.4 91.6335687621 90.1897689187
2 14.4 71.7073911751 110.139402248
3 14.4 23.4108382949 70.6121376596
4 14.4 53.8367343017 52.2412612068
5 14.4 93.5313384101 80.7273632678
6 14.4 29.7143143039 40.1283198267
7 14.4 2.01912469748 25.9223024958
8 14.4 44.1459929233 115.421399622
9 14.4 66.0256699576 101.198523373
10 14.4 31.6417390677 32.8066448533
11 14.4 48.3071175363 49.6210402965
12 14.4 110.556867998 72.8712580014
13 14.4 148.91556614 131.866539096
14 14.4 83.8371996378 76.5817680936
0 14.6 66.1892400053 125.607249844
1 14.6 92.3620587844 89.9182105294
2 14.6 71.0725077945 109.948191497
3 14.6 22.6473455441 70.3746154514
4 14.6 53.7798586662 52.6533229036
5 14.6 93.2046071022 80.7934849834
6 14.6 29.0806637119 40.3849135867
7 14.6 2.01912469748 25.9223024958
8 14.6 43.9713599659 115.977055681
9 14.6 65.7481277667 101.034836974
10 14.6 31.8222677817 33.1858599186
11 14.6 48.3071175363 49.6210402965
12 14.6 109.91940185 73.1674256941
13 14.6 149.086967873 132.402578379
14 14.6 83.3513643118 76.1695758862
0 14.8 66.4926357064 125.468482115
1 14.8 93.0905488068 89.64665214
2 14.8 70.437624414 109.756980745
3 14.8 21.8838527933 70.1370932431
4 14.8 53.7229830306 53.0653846004
5 14.8 92.8778757944 80.8596066991
6 14.8 28.44701312 40.6415073468
7 14.8 2.01912469748 25.9223024958
8 14.8 43.9713599659 115.977055681
9 14.8 65.4705855758 100.871150575
10 14.8 32.0027964957 33.5650749838
11 14.8 48.3071175363 49.6210402965
12 14.8 109.281935703 73.4635933867
13 14.8 149.086967873 132.402578379
14 14.8 82.8655289857 75.7573836787
0 15.0 66.7960314075 125.329714386
1 15.0 93.8190388292 89.3750937507
2 15.0 69.8027410334 109.565769994
3 15.0 21.1203600424 69.8995710348
4 15.0 53.666107395 53.4774462971
5 15.0 92.5511444865 80.9257284147
6 15.0 27.813362528 40.8981011068
7 15.0 2.01912469748 25.9223024958
8 15.0 43.9713599659 115.977055681
9 15.0 65.1930433849 100.707464176
10 15.0 32.1833252097 33.9442900491
11 15.0 48.3071175363 49.6210402965
12 15.0 108.644469555 73.7597610794
13 15.0 149.086967873 132.402578379
14 15.0 82.3796936596 75.3451914713
0 15.2 67.0994271086 125.190946657
1 15.2 94.5475288516 89.1035353613
2 15.2 69.1678576529 109.374559243
3 15.2 20.3568672916 69.6620488266
4 15.2 53.6092317595 53.8895079939
5 15.2 92.2244131786 80.9918501303
6 15.2 27.179711936 41.1546948668
7 15.2 2.01912469748 25.9223024958
8 15.2 43.9713599659 115.977055681
9 15.2 64.915501194 100.543777777
10 15.2 32.3638539237 34.3235051144
11 15.2 48.3071175363 49.6210402965
12 15.2 108.007003407 74.055928772
13 15.2 149.086967873 132.402578379
14 15.2 81.8938583335 74.9329992638
0 15.4 67.4028228097 125.052178928
1 15.4 95.2760188739 88.8319769719
2 15.4 68.5329742723 109.183348492
3 15.4 19.5933745408 69.4245266183
4 15.4 53.5523561239 54.3015696907
5 15.4 91.8976818708 81.057971846
6 15.4 26.5460613441 41.4112886268
7 15.4 2.01912469748 25.9223024958
8 15.4 43.9713599659 115.977055681
9 15.4 64.6379590031 100.380091378
10 15.4 32.5443826377 34.7027201797
11 15.4 48.3071175363 49.6210402965
12 15.4 107.36953726 74.3520964647
13 15.4 149.086967873 132.402578379
14 15.4 81.4080230075 74.5208070564
0 15.6 67.7062185109 124.9134112
1 15.6 96.0045088963 88.5604185826
2 15.6 67.8980908918 108.99213774
3 15.6 18.8298817899 69.18700441
4 15.6 53.4954804883 54.7136313875
5 15.6 91.5709505629 81.1240935616
6 15.6 25.9124107521 41.6678823869
7 15.6 2.01912469748 25.9223024958
8 15.6 43.9713599659 115.977055681
9 15.6 64.3604168122 100.216404979
10 15.6 32.7249113517 35.0819352449
11 15.6 48.3071175363 49.6210402965
12 15.6 106.732071112 74.6482641573
13 15.6 149.086967873 132.402578379
14 15.6 80.9221876814 74.1086148489
0 15.8 68.009614212 124.774643471
1 15.8 96.7329989187 88.2888601932
2 15.8 67.2632075112 108.800926989
3 15.8 18.0663890391 68.9494822018
4 15.8 53.4386048528 55.1256930843
5 15.8 91.2442192551 81.1902152773
6 15.8 25.2787601602 41.9244761469
7 15.8 2.62291769502 25.4332091705
8 15.8 43.9713599659 115.977055681
9 15.8 64.0828746212 100.05271858
10 15.8 32.9054400656 35.4611503102
11 15.8 48.3071175363 49.6210402965
12 15.8 106.094604965 74.94443185
13 15.8 149.086967873 132.402578379
14 15.8 80.4363523553 73.6964226415
0 16.0 68.3130099131 124.635875742
1 16.0 97.4614889411 88.0173018039
2 16.0 66.6283241307 108.609716238
3 16.0 17.3028962883 68.7119599935
4 16.0 53.3817292172 55.5377547811
5 16.0 90.9174879472 81.2563369929
6 16.0 24.6451095682 42.1810699069
7 16.0 3.22671069256 24.9441158452
8 16.0 43.9713599659 115.977055681
9 16.0 63.8053324303 99.8890321805
10 16.0 33.0859687796 35.8403653755
11 16.0 48.3071175363 49.6210402965
12 16.0 105.457138817 75.2405995426
13 16.0 149.086967873 132.402578379
14 16.0 79.9505170292 73.2842304341
0 16.2 68.6164056142 124.497108013
1 16.2 98.1899789634 87.7457434145
2 16.2 65.9934407501 108.418505486
3 16.2 16.5394035374 68.4744377852
4 16.2 53.3248535816 55.9498164779
5 16.2 90.5907566394 81.3224587085
6 16.2 24.0114589762 42.437663667
7 16.2 3.83050369011 24.4550225198
8 16.2 43.9713599659 115.977055681
9 16.2 63.5277902394 99.7253457814
10 16.2 33.2664974936 36.2195804408
11 16.2 48.3071175363 49.6210402965
12 16.2 104.819672669 75.5367672353
13 16.2 149.086967873 132.402578379
14 16.2 79.4646817032 72.8720382266
0 16.4 68.9198013153 124.358340284
1 16.4 98.9184689858 87.4741850251
2 16.4 65.3585573696 108.227294735
3 16.4 15.7759107866 68.236915577
4 16.4 53.2679779461 56.3618781747
5 16.4 90.2640253315 81.3885804242
6 16.4 23.3778083843 42.694257427
7 16.4 4.43429668765 23.9659291945
8 16.4 43.9713599659 115.977055681
9 16.4 63.2502480485 99.5616593824
10 16.4 33.4470262076 36.5987955061
11 16.4 48.3071175363 49.6210402965
12 16.4 104.182206522 75.8329349279
13 16.4 149.086967873 132.402578379
14 16.4 78.9788463771 72.4598460192
0 16.6 69.2231970165 124.219572555
1 16.6 99.6469590082 87.2026266358
2 16.6 64.723673989 108.036083984
3 16.6 15.0124180357 67.9993933687
4 16.6 53.2111023105 56.7739398715
5 16.6 89.9372940236 81.4547021398
6 16.6 22.7441577923 42.950851187
7 16.6 5.03808968519 23.4768358692
8 16.6 43.9713599659 115.977055681
9 16.6 62.9727058576 99.3979729833
10 16.6 33.6275549216 36.9780105713
11 16.6 48.3071175363 49.6210402965
12 16.6 103.544740374 76.1291026206
13 16.6 149.086967873 132.402578379
14 16.6 78.493011051 72.0476538117
0 16.8 69.5265927176 124.080804826
1 16.8 100.375449031 86.9310682464
2 16.8 64.0887906084 107.844873233
3 16.8 14.2489252849 67.7618711604
4 16.8 53.1542266749 57.1860015683
5 16.8 89.6105627158 81.5208238554
6 16.8 22.1105072003 43.2074449471
7 16.8 5.64188268274 22.9877425439
8 16.8 43.9713599659 115.977055681
9 16.8 62.6951636667 99.2342865843
10 16.8 33.8080836356 37.3572256366
11 16.8 48.3071175363 49.6210402965
12 16.8 102.907274226 76.4252703132
13 16.8 149.086967873 132.402578379
14 16.8 78.0071757249 71.6354616043
0 17.0 69.8299884187 123.942037097
1 17.0 101.103939053 86.6595098571
2 17.0 63.4539072279 107.653662481
3 17.0 13.4854325341 67.5243489522
4 17.0 53.0973510394 57.5980632651
5 17.0 89.2838314079 81.5869455711
6 17.0 21.4768566084 43.4640387071
7 17.0 6.24567568028 22.4986492186
8 17.0 43.9713599659 115.977055681
9 17.0 62.4176214758 99.0706001852
10 17.0 33.9886123496 37.7364407019
11 17.0 48.3071175363 49.6210402965
12 17.0 102.269808079 76.7214380059
13 17.0 149.086967873 132.402578379
14 17.0 77.5213403988 71.2232693968
0 17.2 70.1333841198 123.803269368
1 17.2 101.832429075 86.3879514677
2 17.2 62.8190238473 107.46245173
3 17.2 12.7219397832 67.2868267439
4 17.2 53.0404754038 58.0101249619
5 17.2 88.9571001001 81.6530672867
6 17.2 20.8432060164 43.7206324671
7 17.2 6.84946867783 22.0095558933
8 17.2 43.9713599659 115.977055681
9 17.2 62.1400792849 98.9069137862
10 17.2 34.1691410636 38.1156557672
11 17.2 48.3071175363 49.6210402965
