#position.dat
#
# Position data for simulation of WSN nodes
# Automatically generated with Python
# Version: 0.06, 2009-10-09
# Author: Marcus Lundén, SICS
# email: marcus.lunden@gmail.com
#
# Model used: Random Waypoint model
# Number of nodes: 15
# Time [s]: 600.0 seconds
# Min speed [m/s]: 1.0
# Max speed [m/s]: 4.0
# Min pause time [s]: 2.0
# Max pause time [s]: 10.0
# Currently disregarding the first 10.0 seconds
# Resolution [s]: 0.2
# Maximum X-size [m]: 150.0
# Maximum Y-size [m]: 150.0
# Note that nodes index here start at zero due to Cooja input format.
#    However, the nodes are indexed >=1 in stats file.
#
#==========================================
27 1.6 24.8823059274 52.3824594818
28 1.6 65.775380715 113.730008251
29 1.6 67.7527264448 102.10204466
30 1.6 52.5830698908 76.795592425
31 1.6 101.116244629 93.699766534
32 1.6 36.6107948716 107.22671034
33 1.6 142.819141867 115.97659239
34 1.6 29.4236431172 30.416240859
35 1.6 101.383141335 109.510193291
36 1.6 128.31110191 56.069335882
37 1.6 64.7727982989 108.255137072
38 1.6 21.225939555 66.8759477474
39 1.6 47.1822849404 100.452479732
40 1.6 55.3037753909 88.4636039974
41 1.6 30.1267270767 73.2052621143
42 1.6 24.9965464611 52.95139316
43 1.6 66.0380797602 113.70293539
44 1.6 67.9910225596 102.24049309
45 1.6 52.7635986048 77.174807490
46 1.6 101.666339703 94.158919932
47 1.6 35.973328724 107.522878042
48 1.6 142.730862628 115.74524048
49 1.6 29.4236431172 30.416240859
50 1.6 101.686537036 109.371425562
51 1.6 128.568137534 55.5802865633
52 1.6 64.9896411345 108.324529789
53 1.6 21.6098855036 66.9317166997
54 1.6 47.1254093048 100.864541429
55 1.6 54.977044083 88.529725713
56 1.6 30.5748195848 73.702257103
57 1.6 25.1107869948 53.5203268382
58 1.6 66.3007788054 113.67586253
59 1.6 68.2293186744 102.37894152
60 1.6 52.9441273188 77.554022555
61 1.6 102.216434777 94.618073330
62 1.6 35.3358625763 107.81904573
63 1.6 142.642583388 115.51388856
64 1.6 29.4236431172 30.416240859
65 1.6 101.989932737 109.232657833
66 1.6 128.825173158 55.0912372445
67 1.6 65.2064839701 108.393922506
68 1.6 21.9938314522 66.987485652
69 1.6 47.0685336693 101.276603126
70 1.6 54.6503127752 88.5958474286
71 1.6 31.022912093 74.1992520917
72 1.6 25.2250275285 54.0892605165
73 1.6 66.5634778505 113.648789669
74 1.6 68.4676147892 102.51738995
75 1.6 53.1246560328 77.933237621
76 1.6 102.766529851 95.077226729
77 1.6 34.6983964287 108.11521342
78 1.6 142.554304149 115.28253665
79 1.6 29.4236431172 30.416240859
80 1.6 102.293328438 109.093890104
81 1.6 129.082208781 54.6021879257
82 1.6 65.4233268057 108.463315223
83 1.6 22.3777774008 67.0432546043
84 1.6 47.0116580337 101.688664823
85 1.6 54.3235814673 88.6619691443
86 1.6 31.4710046011 74.6962470805
87 1.6 25.3392680622 54.6581941947
88 1.6 66.8261768957 113.621716808
89 1.6 68.705910904 102.65583838
90 1.6 53.3051847468 78.312452686
91 1.6 103.316624925 95.536380127
92 1.6 34.060930281 108.41138112
93 1.6 142.466024909 115.05118473
94 1.6 29.4236431172 30.416240859
95 1.6 102.59672414 108.955122375
96 1.6 129.339244405 54.1131386069
97 1.6 65.6401696413 108.532707941
98 1.6 22.7617233494 67.0990235566
99 1.6 46.9547823981 102.100726519
100 1.6 53.9968501594 88.7280908599
101 1.6 31.9190971093 75.1932420692
102 1.6 25.4535085959 55.2271278729
103 1.6 67.0888759409 113.594643948
104 1.6 68.9442070188 102.79428681
105 1.6 53.4857134608 78.691667751
106 1.6 103.866719999 95.995533525
107 1.6 33.4234641334 108.70754881
108 1.6 142.37774567 114.819832823
109 1.6 29.4236431172 30.416240859
110 1.6 102.900119841 108.816354646
111 1.6 129.596280029 53.6240892881
112 1.6 65.8570124769 108.602100658
113 1.6 23.145669298 67.154792509
114 1.6 46.8979067626 102.512788216
115 1.6 53.6701188516 88.7942125756
116 1.6 32.3671896174 75.6902370579
117 1.6 25.5677491296 55.7960615511
118 1.6 67.351574986 113.567571087
119 1.6 69.1825031336 102.93273524
120 1.6 53.6662421748 79.070882816
121 1.6 104.416815073 96.454686923
122 1.6 32.7859979858 109.00371650
123 1.6 142.28946643 114.588480908
124 1.6 29.4236431172 30.416240859
125 1.6 103.203515542 108.677586918
126 1.6 129.853315653 53.1350399693
127 1.6 66.0738553125 108.671493375
128 1.6 23.5296152466 67.2105614613
129 1.6 46.841031127 102.924849913
130 1.6 53.3433875437 88.8603342912
131 1.6 32.8152821256 76.1872320466
132 1.6 25.6819896633 56.3649952293
133 1.6 67.6142740312 113.540498226
134 1.6 69.4207992484 103.07118367
135 1.6 53.8467708888 79.450097882
136 1.6 104.966910147 96.913840322
137 1.6 32.1485318381 109.29988419
138 1.6 142.201187191 114.35712899
139 1.6 29.4236431172 30.416240859
140 1.6 103.506911243 108.538819189
141 1.6 130.110351276 52.6459906505
142 1.6 66.2906981481 108.740886092
143 1.6 23.9135611952 67.2663304136
144 1.6 46.7841554914 103.33691161
145 1.6 53.0166562359 88.9264560068
146 1.6 33.2633746338 76.6842270353
147 1.6 25.796230197 56.9339289076
148 1.6 67.8769730764 113.513425366
149 1.6 69.6590953632 103.2096321
150 1.6 54.0272996028 79.829312947
151 1.6 105.51700522 97.3729937205
152 1.6 31.5110656905 109.59605189
153 1.6 142.112907951 114.12577707
154 1.6 29.4236431172 30.416240859
155 1.6 103.810306944 108.40005146
156 1.6 130.3673869 52.1569413317
157 1.6 66.5075409836 108.810278809
158 1.6 24.2975071438 67.3220993659
159 1.6 46.7272798559 103.748973307
160 1.6 52.689924928 88.9925777225
161 1.6 33.7114671419 77.181222024
162 1.6 25.9104707307 57.5028625858
163 1.6 68.1396721215 113.486352505
164 1.6 69.897391478 103.34808053
165 1.6 54.2078283168 80.208528012
166 1.6 106.067100294 97.832147118
167 1.6 30.8735995428 109.89221958
168 1.6 142.024628712 113.89442516
169 1.6 29.4236431172 30.416240859
170 1.6 104.113702645 108.261283731
171 1.6 130.624422524 51.6678920129
172 1.6 66.7243838192 108.879671526
173 1.6 24.6814530924 67.3778683182
174 1.6 46.6704042203 104.161035003
175 1.6 52.3631936202 89.0586994381
176 1.6 34.1595596501 77.6782170127
177 1.6 26.0247112644 58.071796264
178 1.6 68.4023711667 113.459279645
179 1.6 70.1356875928 103.48652896
180 1.6 54.3883570308 80.587743078
181 1.6 106.617195368 98.291300517
182 1.6 30.2361333952 110.18838727
183 1.6 141.936349472 113.66307324
184 1.6 29.4236431172 30.416240859
185 1.6 104.417098346 108.122516002
186 1.6 130.881458147 51.1788426941
187 1.6 66.9412266548 108.949064244
188 1.6 25.065399041 67.4336372705
189 1.6 46.6135285847 104.5730967
190 1.6 52.0364623123 89.1248211537
191 1.6 34.6076521582 78.1752120014
192 1.6 26.1389517981 58.6407299422
193 1.6 68.6650702119 113.432206784
194 1.6 70.3739837077 103.62497739
195 1.6 54.5688857448 80.966958143
196 1.6 107.167290442 98.750453915
197 1.6 29.5986672476 110.48455496
198 1.6 141.848070233 113.43172133
199 1.6 29.4236431172 30.416240859
0 1.7 104.720494047 107.983748273
1 1.7 131.138493771 50.6897933753
2 1.7 67.1580694904 109.018456961
3 1.7 25.4493449896 67.4894062228
4 1.7 46.5566529492 104.985158397
5 1.7 51.7097310044 89.1909428694
6 1.7 35.0557446664 78.6722069901
7 1.7 26.2531923318 59.2096636204
8 1.7 68.9277692571 113.405133923
9 1.7 70.6122798225 103.76342582
10 1.7 54.7494144587 81.346173208
11 1.7 107.717385516 99.209607313
12 1.7 28.9612010999 110.78072266
13 1.7 141.759790993 113.20036941
14 1.7 29.4236431172 30.416240859
15 1.7 105.023889749 107.844980544
16 1.7 131.395529395 50.2007440565
17 1.7 67.374912326 109.087849678
18 1.7 25.8332909382 67.5451751751
19 1.7 46.4997773136 105.397220094
20 1.7 51.3829996966 89.257064585
21 1.7 35.5038371745 79.1692019788
22 1.7 26.3674328655 59.7785972987
23 1.7 69.1904683022 113.378061063
24 1.7 70.8505759373 103.90187425
25 1.7 54.9299431727 81.725388273
26 1.7 108.26748059 99.668760712
27 1.7 28.3237349523 111.07689035
28 1.7 141.671511754 112.96901750
29 1.7 29.4236431172 30.416240859
30 1.7 105.32728545 107.706212815
31 1.7 131.652565018 49.7116947377
32 1.7 67.5917551616 109.157242395
33 1.7 26.2172368868 67.6009441275
34 1.7 46.442901678 105.809281791
35 1.7 51.0562683887 89.3231863007
36 1.7 35.9519296827 79.6661969675
37 1.7 26.4816733992 60.3475309769
38 1.7 69.4531673474 113.350988202
39 1.7 71.0888720521 104.04032268
40 1.7 55.1104718867 82.104603339
41 1.7 108.817575664 100.12791411
42 1.7 27.6862688046 111.37305804
43 1.7 141.583232514 112.73766558
44 1.7 29.4236431172 30.416240859
45 1.7 105.630681151 107.567445086
46 1.7 131.909600642 49.222645419
47 1.7 67.8085979972 109.226635112
48 1.7 26.6011828354 67.6567130798
49 1.7 46.3860260425 106.221343487
50 1.7 50.7295370809 89.3893080163
51 1.7 36.4000221908 80.1631919562
52 1.7 26.5959139329 60.9164646551
53 1.7 69.7158663926 113.323915342
54 1.7 71.3271681669 104.17877111
55 1.7 55.2910006007 82.483818404
56 1.7 109.367670738 100.58706750
57 1.7 27.048802657 111.669225739
58 1.7 141.494953275 112.50631367
59 1.7 29.4236431172 30.416240859
60 1.7 105.934076852 107.428677357
61 1.7 132.166636266 48.7335961002
62 1.7 68.0254408328 109.29602783
63 1.7 26.985128784 67.7124820321
64 1.7 46.3291504069 106.633405184
65 1.7 50.402805773 89.4554297319
66 1.7 36.848114699 80.6601869449
67 1.7 26.7101544666 61.4853983333
68 1.7 69.9785654377 113.296842481
69 1.7 71.5654642817 104.31721954
70 1.7 55.4715293147 82.863033469
71 1.7 109.917765811 101.04622090
72 1.7 26.4113365093 111.96539343
73 1.7 141.406674035 112.27496175
74 1.7 29.4236431172 30.416240859
75 1.7 106.237472553 107.289909629
76 1.7 132.42367189 48.2445467814
77 1.7 68.2422836683 109.365420547
78 1.7 27.3690747326 67.7682509844
79 1.7 46.2722747713 107.045466881
80 1.7 50.0760744652 89.5215514476
81 1.7 37.2962072071 81.1571819336
82 1.7 26.8243950003 62.0543320115
83 1.7 70.2412644829 113.26976962
84 1.7 71.8037603965 104.45566797
85 1.7 55.6520580287 83.242248535
86 1.7 110.467860885 101.50537430
87 1.7 25.7738703617 112.26156112
88 1.7 141.318394795 112.04360984
89 1.7 29.4236431172 30.416240859
90 1.7 106.540868254 107.1511419
91 1.7 132.680707513 47.7554974626
92 1.7 68.4591265039 109.434813264
93 1.7 27.7530206812 67.8240199367
94 1.7 46.2153991358 107.457528578
95 1.7 49.7493431573 89.5876731632
96 1.7 37.7442997153 81.6541769224
97 1.7 26.938635534 62.6232656898
98 1.7 70.5039635281 113.24269676
99 1.7 72.0420565113 104.594116399
100 1.7 55.8325867427 83.621463600
101 1.7 111.017955959 101.96452770
102 1.7 25.1364042141 112.55772881
103 1.7 141.230115556 111.81225792
104 1.7 29.4236431172 30.416240859
105 1.7 106.844263955 107.012374171
106 1.7 132.937743137 47.2664481438
107 1.7 68.6759693395 109.504205981
108 1.7 28.1369666297 67.879788889
109 1.7 46.1585235002 107.869590275
110 1.7 49.4226118495 89.6537948788
111 1.7 38.1923922234 82.1511719111
112 1.7 27.0528760677 63.192199368
113 1.7 70.7666625732 113.215623899
114 1.7 72.2803526261 104.732564829
115 1.7 56.0131154567 84.000678665
116 1.7 111.568051033 102.42368110
117 1.7 24.4989380664 112.85389650
118 1.7 141.141836316 111.58090601
119 1.7 29.4236431172 30.416240859
120 1.7 107.147659656 106.873606442
121 1.7 133.194778761 46.777398825
122 1.7 68.8928121751 109.573598698
123 1.7 28.5209125783 67.9355578413
124 1.7 46.1016478646 108.281651971
125 1.7 49.0958805416 89.7199165945
126 1.7 38.6404847316 82.6481668998
127 1.7 27.1671166014 63.7611330462
128 1.7 71.0293616184 113.188551039
129 1.7 72.5186487409 104.871013259
130 1.7 56.1936441707 84.379893730
131 1.7 112.118146107 102.8828345
132 1.7 23.8614719188 113.15006420
133 1.7 141.053557077 111.34955409
134 1.7 29.4236431172 30.416240859
135 1.7 107.451055357 106.734838713
136 1.7 133.451814384 46.2883495062
137 1.7 69.1096550107 109.642991415
138 1.7 28.9048585269 67.9913267936
139 1.7 46.044772229 108.693713668
140 1.7 48.7691492337 89.7860383101
141 1.7 39.0885772397 83.1451618885
142 1.7 27.281357135 64.3300667244
143 1.7 71.2920606636 113.161478178
144 1.7 72.7569448557 105.009461689
145 1.7 56.3741728847 84.759108796
146 1.7 112.668241181 103.34198789
147 1.7 23.2240057711 113.44623189
148 1.7 140.965277837 111.11820217
149 1.7 29.4236431172 30.416240859
150 1.7 107.754451059 106.596070984
151 1.7 133.708850008 45.7993001874
152 1.7 69.3264978463 109.712384133
153 1.7 29.2888044755 68.047095746
154 1.7 45.9878965935 109.105775365
155 1.7 48.4424179259 89.8521600258
156 1.7 39.5366697479 83.6421568772
157 1.7 27.3955976687 64.8990004026
158 1.7 71.5547597087 113.134405317
159 1.7 72.9952409705 105.147910119
160 1.7 56.5547015987 85.138323861
161 1.7 113.218336255 103.80114129
162 1.7 22.5865396235 113.74239958
163 1.7 140.876998598 110.88685026
164 1.7 29.4236431172 30.416240859
165 1.7 108.05784676 106.457303255
166 1.7 133.965885632 45.3102508686
167 1.7 69.5433406819 109.78177685
168 1.7 29.6727504241 68.1028646983
169 1.7 45.9310209579 109.517837062
170 1.7 48.115686618 89.9182817414
171 1.7 39.984762256 84.1391518659
172 1.7 27.5098382024 65.4679340809
173 1.7 71.8174587539 113.107332457
174 1.7 73.2335370854 105.286358549
175 1.7 56.7352303127 85.517538926
176 1.7 113.768431329 104.26029469
177 1.7 21.9490734759 114.03856728
178 1.7 140.788719358 110.65549834
179 1.7 29.4236431172 30.416240859
180 1.7 108.361242461 106.318535526
181 1.7 134.222921255 44.8212015498
182 1.7 69.7601835175 109.851169567
183 1.7 30.0566963727 68.1586336506
184 1.7 45.8741453223 109.929898759
185 1.7 47.7889553102 89.984403457
186 1.7 40.4328547642 84.6361468546
187 1.7 27.6240787361 66.0368677591
188 1.7 72.0801577991 113.080259596
189 1.7 73.4718332002 105.424806979
190 1.7 56.9157590267 85.896753991
191 1.7 114.318526403 104.71944809
192 1.7 21.3116073282 114.33473497
193 1.7 140.700440119 110.42414643
194 1.7 29.4236431172 30.416240859
195 1.7 108.664638162 106.179767797
196 1.7 134.479956879 44.332152231
197 1.7 69.977026353 109.920562284
198 1.7 30.4406423213 68.2144026029
199 1.7 45.8172696868 110.341960455
0 1.8 47.4622240023 90.0505251727
1 1.8 40.8809472723 85.1331418433
2 1.8 27.7383192698 66.6058014373
3 1.8 72.3428568443 113.053186736
4 1.8 73.710129315 105.563255409
5 1.8 57.0962877406 86.275969057
6 1.8 114.868621476 105.17860149
7 1.8 20.6741411806 114.63090266
8 1.8 140.612160879 110.19279451
9 1.8 29.4236431172 30.416240859
10 1.8 108.968033863 106.041000068
11 1.8 134.736992503 43.8431029122
12 1.8 70.1938691886 109.989955001
13 1.8 30.8245882699 68.2701715552
14 1.8 45.7603940512 110.754022152
15 1.8 47.1354926945 90.1166468883
16 1.8 41.3290397805 85.630136832
17 1.8 27.8525598035 67.1747351155
18 1.8 72.6055558894 113.026113875
19 1.8 73.9484254298 105.701703839
20 1.8 57.2768164546 86.655184122
21 1.8 115.41871655 105.63775489
22 1.8 20.0366750329 114.92707035
23 1.8 140.52388164 109.961442603
24 1.8 29.4236431172 30.416240859
25 1.8 109.271429564 105.902232339
26 1.8 134.994028126 43.3540535935
27 1.8 70.4107120242 110.059347719
28 1.8 31.2085342185 68.3259405075
29 1.8 45.7035184156 111.166083849
30 1.8 46.8087613866 90.1827686039
31 1.8 41.7771322887 86.1271318207
32 1.8 27.9668003372 67.7436687937
33 1.8 72.8682549346 112.999041014
34 1.8 74.1867215446 105.840152269
35 1.8 57.4573451686 87.034399187
36 1.8 115.968811624 106.09690828
37 1.8 19.3992088853 115.22323805
38 1.8 140.4356024 109.730090688
39 1.8 29.4236431172 30.416240859
40 1.8 109.574825265 105.763464611
41 1.8 135.25106375 42.8650042747
42 1.8 70.6275548598 110.128740436
43 1.8 31.5924801671 68.3817094598
44 1.8 45.6466427801 111.578145546
45 1.8 46.4820300787 90.2488903196
46 1.8 42.2252247968 86.6241268094
47 1.8 28.0810408709 68.312602472
48 1.8 73.1309539798 112.971968154
49 1.8 74.4250176594 105.978600699
50 1.8 57.6378738826 87.413614253
51 1.8 116.518906698 106.55606168
52 1.8 18.7617427376 115.51940574
53 1.8 140.347323161 109.49873877
54 1.8 29.4236431172 30.416240859
55 1.8 109.878220966 105.624696882
56 1.8 135.508099374 42.3759549559
57 1.8 70.8443976954 110.198133153
58 1.8 31.9764261157 68.4374784121
59 1.8 45.5897671445 111.990207243
60 1.8 46.1552987709 90.3150120352
61 1.8 42.673317305 87.1211217981
62 1.8 28.1952814046 68.8815361502
63 1.8 73.3936530249 112.944895293
64 1.8 74.6633137742 106.117049129
65 1.8 57.8184025966 87.792829318
66 1.8 117.069001772 107.01521508
67 1.8 18.12427659 115.815573436
68 1.8 140.259043921 109.26738685
69 1.8 29.4236431172 30.416240859
70 1.8 110.181616668 105.485929153
71 1.8 135.765134998 41.8869056371
72 1.8 71.061240531 110.26752587
73 1.8 32.3603720643 68.4932473645
74 1.8 45.5328915089 112.402268939
75 1.8 45.828567463 90.3811337509
76 1.8 43.1214098131 87.6181167868
77 1.8 28.3095219383 69.4504698284
78 1.8 73.6563520701 112.917822432
79 1.8 74.901609889 106.255497559
80 1.8 57.9989313106 88.172044383
81 1.8 117.619096846 107.47436848
82 1.8 17.4868104424 116.11174112
83 1.8 140.170764682 109.03603494
84 1.8 29.4236431172 30.416240859
85 1.8 110.485012369 105.347161424
86 1.8 136.022170621 41.3978563183
87 1.8 71.2780833666 110.336918587
88 1.8 32.7443180129 68.5490163168
89 1.8 45.4760158734 112.814330636
90 1.8 45.5018361552 90.4472554665
91 1.8 43.5695023213 88.1151117755
92 1.8 28.423762472 70.0194035066
93 1.8 73.9190511153 112.890749572
94 1.8 75.1399060038 106.393945989
95 1.8 58.1794600246 88.551259448
96 1.8 118.16919192 107.933521882
97 1.8 16.8493442947 116.40790882
98 1.8 140.082485442 108.80468302
99 1.8 29.4236431172 30.416240859
100 1.8 110.78840807 105.208393695
101 1.8 136.279206245 40.9088069995
102 1.8 71.4949262022 110.406311304
103 1.8 33.1282639615 68.6047852691
104 1.8 45.4191402378 113.226392333
105 1.8 45.1751048473 90.5133771821
106 1.8 44.0175948294 88.6121067643
107 1.8 28.5380030057 70.5883371848
108 1.8 74.1817501604 112.863676711
109 1.8 75.3782021186 106.532394419
110 1.8 58.3599887386 88.930474514
111 1.8 118.719286994 108.39267528
112 1.8 16.2118781471 116.70407651
113 1.8 139.994206203 108.57333111
114 1.8 29.4236431172 30.416240859
115 1.8 111.091803771 105.069625966
116 1.8 136.536241869 40.4197576807
117 1.8 71.7117690377 110.475704022
118 1.8 33.5122099101 68.6605542214
119 1.8 45.3622646022 113.63845403
120 1.8 44.8483735395 90.5794988978
121 1.8 44.4656873376 89.109101753
122 1.8 28.6522435394 71.1572708631
123 1.8 74.4444492056 112.836603851
124 1.8 75.6164982334 106.670842849
125 1.8 58.5405174526 89.309689579
126 1.8 119.269382068 108.85182867
127 1.8 15.5744119994 117.00024420
128 1.8 139.905926963 108.34197919
129 1.8 29.4236431172 30.416240859
130 1.8 111.395199472 104.930858237
131 1.8 136.793277492 39.9307083619
132 1.8 71.9286118733 110.545096739
133 1.8 33.8961558587 68.7163231737
134 1.8 45.3053889667 114.050515727
135 1.8 44.5216422316 90.6456206134
136 1.8 44.9137798457 89.6060967417
137 1.8 28.7664840731 71.7262045413
138 1.8 74.7071482508 112.80953099
139 1.8 75.8547943482 106.809291279
140 1.8 58.7210461666 89.688904644
141 1.8 119.819477141 109.31098207
142 1.8 14.9369458518 117.29641189
143 1.8 139.817647724 108.11062728
144 1.8 29.4236431172 30.416240859
145 1.8 111.698595173 104.792090508
146 1.8 137.050313116 39.4416590431
147 1.8 72.1454547089 110.614489456
148 1.8 34.2801018073 68.772092126
149 1.8 45.2485133311 114.462577423
150 1.8 44.1949109237 90.711742329
151 1.8 45.3618723539 90.1030917304
152 1.8 28.8807246068 72.2951382195
153 1.8 74.969847296 112.782458129
154 1.8 76.0930904631 106.947739709
155 1.8 58.9015748806 90.068119709
156 1.8 120.369572215 109.77013547
157 1.8 14.9369458518 117.29641189
158 1.8 139.729368484 107.87927536
159 1.8 29.4664958414 30.745388490
160 1.8 112.001990874 104.653322779
161 1.8 137.30734874 38.9526097243
162 1.8 72.3622975445 110.683882173
163 1.8 34.6640477559 68.8278610783
164 1.8 45.1916376955 114.87463912
165 1.8 43.8681796159 90.7778640447
166 1.8 45.809964862 90.6000867191
167 1.8 28.9949651405 72.8640718977
168 1.8 75.2325463411 112.755385269
169 1.8 76.3313865779 107.086188139
170 1.8 59.0821035946 90.447334775
171 1.8 120.919667289 110.22928887
172 1.8 14.9369458518 117.29641189
173 1.8 139.641089245 107.64792345
174 1.8 29.5093485657 31.074536121
175 1.8 112.305386575 104.51455505
176 1.8 137.564384363 38.4635604055
177 1.8 72.5791403801 110.75327489
178 1.8 35.0479937045 68.8836300306
179 1.8 45.13476206 115.286700817
180 1.8 43.541448308 90.8439857603
181 1.8 46.2580573702 91.0970817078
182 1.8 29.1092056742 73.4330055759
183 1.8 75.4952453863 112.728312408
184 1.8 76.5696826927 107.224636569
185 1.8 59.2626323086 90.826549840
186 1.8 121.469762363 110.68844227
187 1.8 14.9369458518 117.29641189
188 1.8 139.552810005 107.41657153
189 1.8 29.5522012899 31.403683752
190 1.8 112.608782276 104.375787322
191 1.8 137.821419987 37.9745110867
192 1.8 72.7959832157 110.822667608
193 1.8 35.4319396531 68.939398983
194 1.8 45.0778864244 115.698762514
195 1.8 43.2147170002 90.910107476
196 1.8 46.7061498783 91.5940766965
197 1.8 29.2234462079 74.0019392542
198 1.8 75.7579444315 112.701239548
199 1.8 76.8079788075 107.363084999
0 1.9 59.4431610226 91.205764905
1 1.9 122.019857437 111.14759567
2 1.9 14.9369458518 117.29641189
3 1.9 139.464530766 107.18521962
4 1.9 29.5950540142 31.732831383
5 1.9 112.912177978 104.237019593
6 1.9 138.078455611 37.4854617679
7 1.9 73.0128260513 110.892060325
8 1.9 35.8158856017 68.9951679353
9 1.9 45.0210107888 116.110824211
10 1.9 42.8879856923 90.9762291916
11 1.9 47.1542423865 92.0910716852
12 1.9 29.3376867416 74.5708729324
13 1.9 76.0206434766 112.674166687
14 1.9 77.0462749223 107.501533429
15 1.9 59.6236897365 91.584979971
16 1.9 122.569952511 111.60674906
17 1.9 14.9369458518 117.29641189
18 1.9 139.376251526 106.95386770
19 1.9 29.6379067384 32.061979014
20 1.9 113.215573679 104.098251864
21 1.9 138.335491235 36.9964124492
22 1.9 73.2296688869 110.961453042
23 1.9 36.1998315503 69.0509368876
24 1.9 44.9641351533 116.522885907
25 1.9 42.5612543845 91.0423509072
26 1.9 47.6023348946 92.5880666739
27 1.9 29.4519272753 75.1398066106
28 1.9 76.2833425218 112.647093826
29 1.9 77.2845710371 107.639981859
30 1.9 59.8042184505 91.964195036
31 1.9 123.120047585 112.06590246
32 1.9 14.9369458518 117.29641189
33 1.9 139.287972286 106.72251579
34 1.9 29.6807594627 32.391126644
35 1.9 113.51896938 103.959484135
36 1.9 138.592526858 36.5073631304
37 1.9 73.4465117224 111.030845759
38 1.9 36.5837774989 69.1067058399
39 1.9 44.9072595177 116.934947604
40 1.9 42.2345230766 91.1084726229
41 1.9 48.0504274028 93.0850616626
42 1.9 29.566167809 75.7087402888
43 1.9 76.546041567 112.620020966
44 1.9 77.5228671519 107.778430289
45 1.9 59.9847471645 92.343410101
46 1.9 123.670142659 112.52505586
47 1.9 14.9369458518 117.29641189
48 1.9 139.199693047 106.49116387
49 1.9 29.7236121869 32.720274275
50 1.9 113.822365081 103.820716406
51 1.9 138.849562482 36.0183138116
52 1.9 73.663354558 111.100238476
53 1.9 36.9677234475 69.1624747922
54 1.9 44.8503838821 117.347009301
55 1.9 41.9077917688 91.1745943385
56 1.9 48.4985199109 93.5820566513
57 1.9 29.6804083427 76.277673967
58 1.9 76.8087406121 112.592948105
59 1.9 77.7611632667 107.916878719
60 1.9 60.1652758785 92.722625166
61 1.9 124.220237733 112.98420926
62 1.9 14.9369458518 117.29641189
63 1.9 139.111413807 106.25981196
64 1.9 29.7664649111 33.049421906
65 1.9 114.125760782 103.681948677
66 1.9 138.849562482 36.0183138116
67 1.9 73.8801973936 111.169631193
68 1.9 37.3516693961 69.2182437445
69 1.9 44.7935082466 117.759070998
70 1.9 41.5810604609 91.2407160541
71 1.9 48.9466124191 94.07905164
72 1.9 29.7946488764 76.8466076453
73 1.9 77.0714396573 112.565875245
74 1.9 77.9994593815 108.055327149
75 1.9 60.3458045925 93.101840232
76 1.9 124.770332806 113.44336266
77 1.9 14.9369458518 117.29641189
78 1.9 139.023134568 106.02846004
79 1.9 29.8093176354 33.378569537
80 1.9 114.429156483 103.543180948
81 1.9 138.849562482 36.0183138116
82 1.9 74.0970402292 111.239023911
83 1.9 37.7356153446 69.2740126968
84 1.9 44.736632611 118.171132695
85 1.9 41.254329153 91.3068377698
86 1.9 49.3947049273 94.5760466287
87 1.9 29.9088894101 77.4155413235
88 1.9 77.3341387025 112.538802384
89 1.9 78.2377554963 108.193775579
90 1.9 60.5263333065 93.481055297
91 1.9 125.32042788 113.90251606
92 1.9 14.9369458518 117.29641189
93 1.9 138.934855328 105.79710813
94 1.9 29.8521703596 33.707717168
95 1.9 114.732552184 103.404413219
96 1.9 138.849562482 36.0183138116
97 1.9 74.3138830648 111.308416628
98 1.9 38.1195612932 69.3297816491
99 1.9 44.6797569754 118.583194391
100 1.9 40.9275978452 91.3729594854
101 1.9 49.8427974354 95.0730416174
102 1.9 30.0231299438 77.9844750017
103 1.9 77.5968377476 112.511729523
104 1.9 78.4760516111 108.332224009
105 1.9 60.7068620205 93.860270362
106 1.9 125.870522954 114.36166945
107 1.9 14.9369458518 117.29641189
108 1.9 138.846576089 105.56575621
109 1.9 29.8950230839 34.036864799
110 1.9 115.035947885 103.26564549
111 1.9 138.849562482 36.0183138116
112 1.9 74.5307259004 111.377809345
113 1.9 38.5035072418 69.3855506014
114 1.9 44.6228813399 118.995256088
115 1.9 40.9275978452 91.3729594854
116 1.9 50.2908899436 95.5700366062
117 1.9 30.1373704775 78.5534086799
118 1.9 77.8595367928 112.484656663
119 1.9 78.7143477259 108.470672439
120 1.9 60.8873907345 94.239485428
121 1.9 126.420618028 114.82082285
122 1.9 14.9369458518 117.29641189
123 1.9 138.758296849 105.33440429
124 1.9 29.9378758081 34.366012430
125 1.9 115.339343587 103.126877761
126 1.9 138.849562482 36.0183138116
127 1.9 74.747568736 111.447202062
128 1.9 38.8874531904 69.4413195538
129 1.9 44.5660057043 119.407317785
130 1.9 40.9275978452 91.3729594854
131 1.9 50.7389824517 96.0670315949
132 1.9 30.2516110112 79.1223423581
133 1.9 78.122235838 112.457583802
134 1.9 78.9526438408 108.609120869
135 1.9 61.0679194485 94.618700493
136 1.9 126.420618028 114.82082285
137 1.9 14.9369458518 117.29641189
138 1.9 138.67001761 105.103052384
139 1.9 29.9807285324 34.695160061
140 1.9 115.642739288 102.988110032
141 1.9 138.849562482 36.0183138116
142 1.9 74.9644115716 111.516594779
143 1.9 39.271399139 69.4970885061
144 1.9 44.5091300687 119.819379482
145 1.9 40.9275978452 91.3729594854
146 1.9 51.1870749599 96.5640265836
147 1.9 30.3658515449 79.6912760364
